timestamp,bot_on,player
67520,1.0,5
67521,1.0,5
67522,1.0,5
67523,1.0,5
67524,1.0,5
67525,1.0,5
67526,1.0,5
67527,1.0,5
67528,1.0,5
67529,1.0,5
67530,1.0,5
67531,1.0,5
67532,1.0,5
67533,1.0,5
67534,1.0,5
67535,1.0,5
67536,1.0,5
67537,1.0,5
67538,1.0,5
67539,1.0,5
67540,1.0,5
67541,1.0,5
67542,1.0,5
67543,1.0,5
67544,1.0,5
67545,1.0,5
67546,1.0,5
67547,1.0,5
67548,1.0,5
67549,1.0,5
67550,1.0,5
67551,1.0,5
67552,1.0,5
67553,1.0,5
67554,1.0,5
67555,1.0,5
67556,1.0,5
67557,1.0,5
67558,1.0,5
67559,1.0,5
67560,1.0,5
67561,1.0,5
67562,1.0,5
67563,1.0,5
67564,1.0,5
67565,1.0,5
67566,1.0,5
67567,1.0,5
67568,1.0,5
67569,1.0,5
67570,1.0,5
67571,1.0,5
67572,1.0,5
67573,1.0,5
67574,1.0,5
67575,1.0,5
67576,1.0,5
67577,1.0,5
67578,1.0,5
67579,1.0,5
67580,1.0,5
67581,1.0,5
67582,1.0,5
67583,1.0,5
67584,1.0,5
67585,1.0,5
67586,1.0,5
67587,1.0,5
67588,1.0,5
67589,1.0,5
67590,1.0,5
67591,1.0,5
67592,1.0,5
67593,1.0,5
67594,1.0,5
67595,1.0,5
67596,1.0,5
67597,1.0,5
67598,1.0,5
67599,1.0,5
67600,1.0,5
67601,1.0,5
67602,1.0,5
67603,1.0,5
67604,1.0,5
67605,1.0,5
67606,1.0,5
67607,1.0,5
67608,1.0,5
67609,1.0,5
67610,1.0,5
67611,1.0,5
67612,1.0,5
67613,1.0,5
67614,1.0,5
67615,1.0,5
67616,1.0,5
67617,1.0,5
67618,1.0,5
67619,1.0,5
67620,1.0,5
67621,1.0,5
67622,1.0,5
67623,1.0,5
67624,1.0,5
67625,1.0,5
67626,1.0,5
67627,1.0,5
67628,1.0,5
67629,1.0,5
67630,1.0,5
67631,1.0,5
67632,1.0,5
67633,1.0,5
67634,1.0,5
67635,1.0,5
67636,1.0,5
67637,1.0,5
67638,1.0,5
67639,1.0,5
67640,1.0,5
67641,1.0,5
67642,1.0,5
67643,1.0,5
67644,1.0,5
67645,1.0,5
67646,1.0,5
67647,1.0,5
67648,1.0,5
67649,1.0,5
67650,1.0,5
67651,1.0,5
67652,1.0,5
67653,1.0,5
67654,1.0,5
67655,1.0,5
67656,1.0,5
67657,1.0,5
67658,1.0,5
67659,1.0,5
67660,1.0,5
67661,1.0,5
67662,1.0,5
67663,1.0,5
67664,1.0,5
67665,1.0,5
67666,1.0,5
67667,1.0,5
67668,1.0,5
67669,1.0,5
67670,1.0,5
67671,1.0,5
67672,1.0,5
67673,1.0,5
67674,1.0,5
67675,1.0,5
67676,1.0,5
67677,1.0,5
67678,1.0,5
67679,1.0,5
67680,1.0,5
67681,1.0,5
67682,1.0,5
67683,1.0,5
67684,1.0,5
67685,1.0,5
67686,1.0,5
67687,1.0,5
67688,1.0,5
67689,1.0,5
67690,1.0,5
67691,1.0,5
67692,1.0,5
67693,1.0,5
67694,1.0,5
67695,1.0,5
67696,1.0,5
67697,1.0,5
67698,1.0,5
67699,1.0,5
67700,1.0,5
67701,1.0,5
67702,1.0,5
67703,1.0,5
67704,1.0,5
67705,1.0,5
67706,1.0,5
67707,1.0,5
67708,1.0,5
67709,1.0,5
67710,1.0,5
67711,1.0,5
67712,1.0,5
67713,1.0,5
67714,1.0,5
67715,1.0,5
67716,1.0,5
67717,1.0,5
67718,1.0,5
67719,1.0,5
67720,1.0,5
67721,1.0,5
67722,1.0,5
67723,1.0,5
67724,1.0,5
67725,1.0,5
67726,1.0,5
67727,1.0,5
67728,1.0,5
67729,1.0,5
67730,1.0,5
67731,1.0,5
67732,1.0,5
67733,1.0,5
67734,1.0,5
67735,1.0,5
67736,1.0,5
67737,1.0,5
67738,1.0,5
67739,1.0,5
67740,1.0,5
67741,1.0,5
67742,1.0,5
67743,1.0,5
67744,1.0,5
67745,1.0,5
67746,1.0,5
67747,1.0,5
67748,1.0,5
67749,1.0,5
67750,1.0,5
67751,1.0,5
67752,1.0,5
67753,1.0,5
67754,1.0,5
67755,1.0,5
67756,1.0,5
67757,1.0,5
67758,1.0,5
67759,1.0,5
67760,1.0,5
67761,1.0,5
67762,1.0,5
67763,1.0,5
67764,1.0,5
67765,1.0,5
67766,1.0,5
67767,1.0,5
67768,1.0,5
67769,1.0,5
67770,1.0,5
67771,1.0,5
67772,1.0,5
67773,1.0,5
67774,1.0,5
67775,1.0,5
67776,1.0,5
67777,1.0,5
67778,1.0,5
67779,1.0,5
67780,1.0,5
67781,1.0,5
67782,1.0,5
67783,1.0,5
67784,1.0,5
67785,1.0,5
67786,1.0,5
67787,1.0,5
67788,1.0,5
67789,1.0,5
67790,1.0,5
67791,1.0,5
67792,1.0,5
67793,1.0,5
67794,1.0,5
67795,1.0,5
67796,1.0,5
67797,1.0,5
67798,1.0,5
67799,1.0,5
67800,1.0,5
67801,1.0,5
67802,1.0,5
67803,1.0,5
67804,1.0,5
67805,1.0,5
67806,1.0,5
67807,1.0,5
67808,1.0,5
67809,1.0,5
67810,1.0,5
67811,1.0,5
67812,1.0,5
67813,1.0,5
67814,1.0,5
67815,1.0,5
67816,1.0,5
67817,1.0,5
67818,1.0,5
67819,1.0,5
67820,1.0,5
67821,1.0,5
67822,1.0,5
67823,1.0,5
67824,1.0,5
67825,1.0,5
67826,1.0,5
67827,1.0,5
67828,1.0,5
67829,1.0,5
67830,1.0,5
67831,1.0,5
67832,1.0,5
67833,1.0,5
67834,1.0,5
67835,1.0,5
67836,1.0,5
67837,1.0,5
67838,1.0,5
67839,1.0,5
67840,1.0,5
67841,1.0,5
67842,1.0,5
67843,1.0,5
67844,1.0,5
67845,1.0,5
67846,1.0,5
67847,1.0,5
67848,1.0,5
67849,1.0,5
67850,1.0,5
67851,1.0,5
67852,1.0,5
67853,1.0,5
67854,1.0,5
67855,1.0,5
67856,1.0,5
67857,1.0,5
67858,1.0,5
67859,1.0,5
67860,1.0,5
67861,1.0,5
67862,1.0,5
67863,1.0,5
67864,1.0,5
67865,1.0,5
67866,1.0,5
67867,1.0,5
67868,1.0,5
67869,1.0,5
67870,1.0,5
67871,1.0,5
67872,1.0,5
67873,1.0,5
67874,1.0,5
67875,1.0,5
67876,1.0,5
67877,1.0,5
67878,1.0,5
67879,1.0,5
67880,1.0,5
67881,1.0,5
67882,1.0,5
67883,1.0,5
67884,1.0,5
67885,1.0,5
67886,1.0,5
67887,1.0,5
67888,1.0,5
67889,1.0,5
67890,1.0,5
67891,1.0,5
67892,1.0,5
67893,1.0,5
67894,1.0,5
67895,1.0,5
67896,1.0,5
67897,1.0,5
67898,1.0,5
67899,1.0,5
67900,1.0,5
67901,1.0,5
67902,1.0,5
67903,1.0,5
67904,1.0,5
67905,1.0,5
67906,1.0,5
67907,1.0,5
67908,1.0,5
67909,1.0,5
67910,1.0,5
67911,1.0,5
67912,1.0,5
67913,1.0,5
67914,1.0,5
67915,1.0,5
67916,1.0,5
67917,1.0,5
67918,1.0,5
67919,1.0,5
67920,1.0,5
67921,1.0,5
67922,1.0,5
67923,1.0,5
67924,1.0,5
67925,1.0,5
67926,1.0,5
67927,1.0,5
67928,1.0,5
67929,1.0,5
67930,1.0,5
67931,1.0,5
67932,1.0,5
67933,1.0,5
67934,1.0,5
67935,1.0,5
67936,1.0,5
67937,1.0,5
67938,1.0,5
67939,1.0,5
67940,1.0,5
67941,1.0,5
67942,1.0,5
67943,1.0,5
67944,1.0,5
67945,1.0,5
67946,1.0,5
67947,1.0,5
67948,1.0,5
67949,1.0,5
67950,1.0,5
67951,1.0,5
67952,1.0,5
67953,1.0,5
67954,1.0,5
67955,1.0,5
67956,1.0,5
67957,1.0,5
67958,1.0,5
67959,1.0,5
67960,1.0,5
67961,1.0,5
67962,1.0,5
67963,1.0,5
67964,1.0,5
67965,1.0,5
67966,1.0,5
67967,1.0,5
67968,1.0,5
67969,1.0,5
67970,1.0,5
67971,1.0,5
67972,1.0,5
67973,1.0,5
67974,1.0,5
67975,1.0,5
67976,1.0,5
67977,1.0,5
67978,1.0,5
67979,1.0,5
67980,1.0,5
67981,1.0,5
67982,1.0,5
67983,1.0,5
67984,1.0,5
67985,1.0,5
67986,1.0,5
67987,1.0,5
67988,1.0,5
67989,1.0,5
67990,1.0,5
67991,1.0,5
67992,1.0,5
67993,1.0,5
67994,1.0,5
67995,1.0,5
67996,1.0,5
67997,1.0,5
67998,1.0,5
67999,1.0,5
68000,1.0,5
68001,1.0,5
68002,1.0,5
68003,1.0,5
68004,1.0,5
68005,1.0,5
68006,1.0,5
68007,1.0,5
68008,1.0,5
68009,1.0,5
68010,1.0,5
68011,1.0,5
68012,1.0,5
68013,1.0,5
68014,1.0,5
68015,1.0,5
68016,1.0,5
68017,1.0,5
68018,1.0,5
68019,1.0,5
68020,1.0,5
68021,1.0,5
68022,1.0,5
68023,1.0,5
68024,1.0,5
68025,1.0,5
68026,1.0,5
68027,1.0,5
68028,1.0,5
68029,1.0,5
68030,1.0,5
68031,1.0,5
68032,1.0,5
68033,1.0,5
68034,1.0,5
68035,1.0,5
68036,1.0,5
68037,1.0,5
68038,1.0,5
68039,1.0,5
68040,1.0,5
68041,1.0,5
68042,1.0,5
68043,1.0,5
68044,1.0,5
68045,1.0,5
68046,1.0,5
68047,1.0,5
68048,1.0,5
68049,1.0,5
68050,1.0,5
68051,1.0,5
68052,1.0,5
68053,1.0,5
68054,1.0,5
68055,1.0,5
68056,1.0,5
68057,1.0,5
68058,1.0,5
68059,1.0,5
68060,1.0,5
68061,1.0,5
68062,1.0,5
68063,1.0,5
68064,1.0,5
68065,1.0,5
68066,1.0,5
68067,1.0,5
68068,1.0,5
68069,1.0,5
68070,1.0,5
68071,1.0,5
68072,1.0,5
68073,1.0,5
68074,1.0,5
68075,1.0,5
68076,1.0,5
68077,1.0,5
68078,1.0,5
68079,1.0,5
68080,1.0,5
68081,1.0,5
68082,1.0,5
68083,1.0,5
68084,1.0,5
68085,1.0,5
68086,1.0,5
68087,1.0,5
68088,1.0,5
68089,1.0,5
68090,1.0,5
68091,1.0,5
68092,1.0,5
68093,1.0,5
68094,1.0,5
68095,1.0,5
68096,1.0,5
68097,1.0,5
68098,1.0,5
68099,1.0,5
68100,1.0,5
68101,1.0,5
68102,1.0,5
68103,1.0,5
68104,1.0,5
68105,1.0,5
68106,1.0,5
68107,1.0,5
68108,1.0,5
68109,1.0,5
68110,1.0,5
68111,1.0,5
68112,1.0,5
68113,1.0,5
68114,1.0,5
68115,1.0,5
68116,1.0,5
68117,1.0,5
68118,1.0,5
68119,1.0,5
68120,1.0,5
68121,1.0,5
68122,1.0,5
68123,1.0,5
68124,1.0,5
68125,1.0,5
68126,1.0,5
68127,1.0,5
68128,1.0,5
68129,1.0,5
68130,1.0,5
68131,1.0,5
68132,1.0,5
68133,1.0,5
68134,1.0,5
68135,1.0,5
68136,1.0,5
68137,1.0,5
68138,1.0,5
68139,1.0,5
68140,1.0,5
68141,1.0,5
68142,1.0,5
68143,1.0,5
68144,1.0,5
68145,1.0,5
68146,1.0,5
68147,1.0,5
68148,1.0,5
68149,1.0,5
68150,1.0,5
68151,1.0,5
68152,1.0,5
68153,1.0,5
68154,1.0,5
68155,1.0,5
68156,1.0,5
68157,1.0,5
68158,1.0,5
68159,1.0,5
68160,1.0,5
68161,1.0,5
68162,1.0,5
68163,1.0,5
68164,1.0,5
68165,1.0,5
68166,1.0,5
68167,1.0,5
68168,1.0,5
68169,1.0,5
68170,1.0,5
68171,1.0,5
68172,1.0,5
68173,1.0,5
68174,1.0,5
68175,1.0,5
68176,1.0,5
68177,1.0,5
68178,1.0,5
68179,1.0,5
68180,1.0,5
68181,1.0,5
68182,1.0,5
68183,1.0,5
68184,1.0,5
68185,1.0,5
68186,1.0,5
68187,1.0,5
68188,1.0,5
68189,1.0,5
68190,1.0,5
68191,1.0,5
68192,1.0,5
68193,1.0,5
68194,1.0,5
68195,1.0,5
68196,1.0,5
68197,1.0,5
68198,1.0,5
68199,1.0,5
68200,1.0,5
68201,1.0,5
68202,1.0,5
68203,1.0,5
68204,1.0,5
68205,1.0,5
68206,1.0,5
68207,1.0,5
68208,1.0,5
68209,1.0,5
68210,1.0,5
68211,1.0,5
68212,1.0,5
68213,1.0,5
68214,1.0,5
68215,1.0,5
68216,1.0,5
68217,1.0,5
68218,1.0,5
68219,1.0,5
68220,1.0,5
68221,1.0,5
68222,1.0,5
68223,1.0,5
68224,1.0,5
68225,1.0,5
68226,1.0,5
68227,1.0,5
68228,1.0,5
68229,1.0,5
68230,1.0,5
68231,1.0,5
68232,1.0,5
68233,1.0,5
68234,1.0,5
68235,1.0,5
68236,1.0,5
68237,1.0,5
68238,1.0,5
68239,1.0,5
68240,1.0,5
68241,1.0,5
68242,1.0,5
68243,1.0,5
68244,1.0,5
68245,1.0,5
68246,1.0,5
68247,1.0,5
68248,1.0,5
68249,1.0,5
68250,1.0,5
68251,1.0,5
68252,1.0,5
68253,1.0,5
68254,1.0,5
68255,1.0,5
68256,1.0,5
68257,1.0,5
68258,1.0,5
68259,1.0,5
68260,1.0,5
68261,1.0,5
68262,1.0,5
68263,1.0,5
68264,1.0,5
68265,1.0,5
68266,1.0,5
68267,1.0,5
68268,1.0,5
68269,1.0,5
68270,1.0,5
68271,1.0,5
68272,1.0,5
68273,1.0,5
68274,1.0,5
68275,1.0,5
68276,1.0,5
68277,1.0,5
68278,1.0,5
68279,1.0,5
68280,1.0,5
68281,1.0,5
68282,1.0,5
68283,1.0,5
68284,1.0,5
68285,1.0,5
68286,1.0,5
68287,1.0,5
68288,1.0,5
68289,1.0,5
68290,1.0,5
68291,1.0,5
68292,1.0,5
68293,1.0,5
68294,1.0,5
68295,1.0,5
68296,1.0,5
68297,1.0,5
68298,1.0,5
68299,1.0,5
68300,1.0,5
68301,1.0,5
68302,1.0,5
68303,1.0,5
68304,1.0,5
68305,1.0,5
68306,1.0,5
68307,1.0,5
68308,1.0,5
68309,1.0,5
68310,1.0,5
68311,1.0,5
68312,1.0,5
68313,1.0,5
68314,1.0,5
68315,1.0,5
68316,1.0,5
68317,1.0,5
68318,1.0,5
68319,1.0,5
68320,1.0,5
68321,1.0,5
68322,1.0,5
68323,1.0,5
68324,1.0,5
68325,1.0,5
68326,1.0,5
68327,1.0,5
68328,1.0,5
68329,1.0,5
68330,1.0,5
68331,1.0,5
68332,1.0,5
68333,1.0,5
68334,1.0,5
68335,1.0,5
68336,1.0,5
68337,1.0,5
68338,1.0,5
68339,1.0,5
68340,1.0,5
68341,1.0,5
68342,1.0,5
68343,1.0,5
68344,1.0,5
68345,1.0,5
68346,1.0,5
68347,1.0,5
68348,1.0,5
68349,1.0,5
68350,1.0,5
68351,1.0,5
68352,1.0,5
68353,1.0,5
68354,1.0,5
68355,1.0,5
68356,1.0,5
68357,1.0,5
68358,1.0,5
68359,1.0,5
68360,1.0,5
68361,1.0,5
68362,1.0,5
68363,1.0,5
68364,1.0,5
68365,1.0,5
68366,1.0,5
68367,1.0,5
68368,1.0,5
68369,1.0,5
68370,1.0,5
68371,1.0,5
68372,1.0,5
68373,1.0,5
68374,1.0,5
68375,1.0,5
68376,1.0,5
68377,1.0,5
68378,1.0,5
68379,1.0,5
68380,1.0,5
68381,1.0,5
68382,1.0,5
68383,1.0,5
68384,1.0,5
68385,1.0,5
68386,1.0,5
68387,1.0,5
68388,1.0,5
68389,1.0,5
68390,1.0,5
68391,1.0,5
68392,1.0,5
68393,1.0,5
68394,1.0,5
68395,1.0,5
68396,1.0,5
68397,1.0,5
68398,1.0,5
68399,1.0,5
68400,1.0,5
68401,1.0,5
68402,1.0,5
68403,1.0,5
68404,1.0,5
68405,1.0,5
68406,1.0,5
68407,1.0,5
68408,1.0,5
68409,1.0,5
68410,1.0,5
68411,1.0,5
68412,1.0,5
68413,1.0,5
68414,1.0,5
68415,1.0,5
68416,1.0,5
68417,1.0,5
68418,1.0,5
68419,1.0,5
68420,1.0,5
68421,1.0,5
68422,1.0,5
68423,1.0,5
68424,1.0,5
68425,1.0,5
68426,1.0,5
68427,1.0,5
68428,1.0,5
68429,1.0,5
68430,1.0,5
68431,1.0,5
68432,1.0,5
68433,1.0,5
68434,1.0,5
68435,1.0,5
68436,1.0,5
68437,1.0,5
68438,1.0,5
68439,1.0,5
68440,1.0,5
68441,1.0,5
68442,1.0,5
68443,1.0,5
68444,1.0,5
68445,1.0,5
68446,1.0,5
68447,1.0,5
68448,1.0,5
68449,1.0,5
68450,1.0,5
68451,1.0,5
68452,1.0,5
68453,1.0,5
68454,1.0,5
68455,1.0,5
68456,1.0,5
68457,1.0,5
68458,1.0,5
68459,1.0,5
68460,1.0,5
68461,1.0,5
68462,1.0,5
68463,1.0,5
68464,1.0,5
68465,1.0,5
68466,1.0,5
68467,1.0,5
68468,1.0,5
68469,1.0,5
68470,1.0,5
68471,1.0,5
68472,1.0,5
68473,1.0,5
68474,1.0,5
68475,1.0,5
68476,1.0,5
68477,1.0,5
68478,1.0,5
68479,1.0,5
68480,1.0,5
68481,1.0,5
68482,1.0,5
68483,1.0,5
68484,1.0,5
68485,1.0,5
68486,1.0,5
68487,1.0,5
68488,1.0,5
68489,1.0,5
68490,1.0,5
68491,1.0,5
68492,1.0,5
68493,1.0,5
68494,1.0,5
68495,1.0,5
68496,1.0,5
68497,1.0,5
68498,1.0,5
68499,1.0,5
68500,1.0,5
68501,1.0,5
68502,1.0,5
68503,1.0,5
68504,1.0,5
68505,1.0,5
68506,1.0,5
68507,1.0,5
68508,1.0,5
68509,1.0,5
68510,1.0,5
68511,1.0,5
68512,1.0,5
68513,1.0,5
68514,1.0,5
68515,1.0,5
68516,1.0,5
68517,1.0,5
68518,1.0,5
68519,1.0,5
68520,1.0,5
68521,1.0,5
68522,1.0,5
68523,1.0,5
68524,1.0,5
68525,1.0,5
68526,1.0,5
68527,1.0,5
68528,1.0,5
68529,1.0,5
68530,1.0,5
68531,1.0,5
68532,1.0,5
68533,1.0,5
68534,1.0,5
68535,1.0,5
68536,1.0,5
68537,1.0,5
68538,1.0,5
68539,1.0,5
68540,1.0,5
68541,1.0,5
68542,1.0,5
68543,1.0,5
68544,1.0,5
68545,1.0,5
68546,1.0,5
68547,1.0,5
68548,1.0,5
68549,1.0,5
68550,1.0,5
68551,1.0,5
68552,1.0,5
68553,1.0,5
68554,1.0,5
68555,1.0,5
68556,1.0,5
68557,1.0,5
68558,1.0,5
68559,1.0,5
68560,1.0,5
68561,1.0,5
68562,1.0,5
68563,1.0,5
68564,1.0,5
68565,1.0,5
68566,1.0,5
68567,1.0,5
68568,1.0,5
68569,1.0,5
68570,1.0,5
68571,1.0,5
68572,1.0,5
68573,1.0,5
68574,1.0,5
68575,1.0,5
68576,1.0,5
68577,1.0,5
68578,1.0,5
68579,1.0,5
68580,1.0,5
68581,1.0,5
68582,1.0,5
68583,1.0,5
68584,1.0,5
68585,1.0,5
68586,1.0,5
68587,1.0,5
68588,1.0,5
68589,1.0,5
68590,1.0,5
68591,1.0,5
68592,1.0,5
68593,1.0,5
68594,1.0,5
68595,1.0,5
68596,1.0,5
68597,1.0,5
68598,1.0,5
68599,1.0,5
68600,1.0,5
68601,1.0,5
68602,1.0,5
68603,1.0,5
68604,1.0,5
68605,1.0,5
68606,1.0,5
68607,1.0,5
68608,1.0,5
68609,1.0,5
68610,1.0,5
68611,1.0,5
68612,1.0,5
68613,1.0,5
68614,1.0,5
68615,1.0,5
68616,1.0,5
68617,1.0,5
68618,1.0,5
68619,1.0,5
68620,1.0,5
68621,1.0,5
68622,1.0,5
68623,1.0,5
68624,1.0,5
68625,1.0,5
68626,1.0,5
68627,1.0,5
68628,1.0,5
68629,1.0,5
68630,1.0,5
68631,1.0,5
68632,1.0,5
68633,1.0,5
68634,1.0,5
68635,1.0,5
68636,1.0,5
68637,1.0,5
68638,1.0,5
68639,1.0,5
68640,1.0,5
68641,1.0,5
68642,1.0,5
68643,1.0,5
68644,1.0,5
68645,1.0,5
68646,1.0,5
68647,1.0,5
68648,1.0,5
68649,1.0,5
68650,1.0,5
68651,1.0,5
68652,1.0,5
68653,1.0,5
68654,1.0,5
68655,1.0,5
68656,1.0,5
68657,1.0,5
68658,1.0,5
68659,1.0,5
68660,1.0,5
68661,1.0,5
68662,1.0,5
68663,1.0,5
68664,1.0,5
68665,1.0,5
68666,1.0,5
68667,1.0,5
68668,1.0,5
68669,1.0,5
68670,1.0,5
68671,1.0,5
68672,1.0,5
68673,1.0,5
68674,1.0,5
68675,1.0,5
68676,1.0,5
68677,1.0,5
68678,1.0,5
68679,1.0,5
68680,1.0,5
68681,1.0,5
68682,1.0,5
68683,1.0,5
68684,1.0,5
68685,1.0,5
68686,1.0,5
68687,1.0,5
68688,1.0,5
68689,1.0,5
68690,1.0,5
68691,1.0,5
68692,1.0,5
68693,1.0,5
68694,1.0,5
68695,1.0,5
68696,1.0,5
68697,1.0,5
68698,1.0,5
68699,1.0,5
68700,1.0,5
68701,1.0,5
68702,1.0,5
68703,1.0,5
68704,1.0,5
68705,1.0,5
68706,1.0,5
68707,1.0,5
68708,1.0,5
68709,1.0,5
68710,1.0,5
68711,1.0,5
68712,1.0,5
68713,1.0,5
68714,1.0,5
68715,1.0,5
68716,1.0,5
68717,1.0,5
68718,1.0,5
68719,1.0,5
68720,1.0,5
68721,1.0,5
68722,1.0,5
68723,1.0,5
68724,1.0,5
68725,1.0,5
68726,1.0,5
68727,1.0,5
68728,1.0,5
68729,1.0,5
68730,1.0,5
68731,1.0,5
68732,1.0,5
68733,1.0,5
68734,1.0,5
68735,1.0,5
68736,1.0,5
68737,1.0,5
68738,1.0,5
68739,1.0,5
68740,1.0,5
68741,1.0,5
68742,1.0,5
68743,1.0,5
68744,1.0,5
68745,1.0,5
68746,1.0,5
68747,1.0,5
68748,1.0,5
68749,1.0,5
68750,1.0,5
68751,1.0,5
68752,1.0,5
68753,1.0,5
68754,1.0,5
68755,1.0,5
68756,1.0,5
68757,1.0,5
68758,1.0,5
68759,1.0,5
68760,1.0,5
68761,1.0,5
68762,1.0,5
68763,1.0,5
68764,1.0,5
68765,1.0,5
68766,1.0,5
68767,1.0,5
68768,1.0,5
68769,1.0,5
68770,1.0,5
68771,1.0,5
68772,1.0,5
68773,1.0,5
68774,1.0,5
68775,1.0,5
68776,1.0,5
68777,1.0,5
68778,1.0,5
68779,1.0,5
68780,1.0,5
68781,1.0,5
68782,1.0,5
68783,1.0,5
68784,1.0,5
68785,1.0,5
68786,1.0,5
68787,1.0,5
68788,1.0,5
68789,1.0,5
68790,1.0,5
68791,1.0,5
68792,1.0,5
68793,1.0,5
68794,1.0,5
68795,1.0,5
68796,1.0,5
68797,1.0,5
68798,1.0,5
68799,1.0,5
68800,1.0,5
68801,1.0,5
68802,1.0,5
68803,1.0,5
68804,1.0,5
68805,1.0,5
68806,1.0,5
68807,1.0,5
68808,1.0,5
68809,1.0,5
68810,1.0,5
68811,1.0,5
68812,1.0,5
68813,1.0,5
68814,1.0,5
68815,1.0,5
68816,1.0,5
68817,1.0,5
68818,1.0,5
68819,1.0,5
68820,1.0,5
68821,1.0,5
68822,1.0,5
68823,1.0,5
68824,1.0,5
68825,1.0,5
68826,1.0,5
68827,1.0,5
68828,1.0,5
68829,1.0,5
68830,1.0,5
68831,1.0,5
68832,1.0,5
68833,1.0,5
68834,1.0,5
68835,1.0,5
68836,1.0,5
68837,1.0,5
68838,1.0,5
68839,1.0,5
68840,1.0,5
68841,1.0,5
68842,1.0,5
68843,1.0,5
68844,1.0,5
68845,1.0,5
68846,1.0,5
68847,1.0,5
68848,1.0,5
68849,1.0,5
68850,1.0,5
68851,1.0,5
68852,1.0,5
68853,1.0,5
68854,1.0,5
68855,1.0,5
68856,1.0,5
68857,1.0,5
68858,1.0,5
68859,1.0,5
68860,1.0,5
68861,1.0,5
68862,1.0,5
68863,1.0,5
68864,1.0,5
68865,1.0,5
68866,1.0,5
68867,1.0,5
68868,1.0,5
68869,1.0,5
68870,1.0,5
68871,1.0,5
68872,1.0,5
68873,1.0,5
68874,1.0,5
68875,1.0,5
68876,1.0,5
68877,1.0,5
68878,1.0,5
68879,1.0,5
68880,1.0,5
68881,1.0,5
68882,1.0,5
68883,1.0,5
68884,1.0,5
68885,1.0,5
68886,1.0,5
68887,1.0,5
68888,1.0,5
68889,1.0,5
68890,1.0,5
68891,1.0,5
68892,1.0,5
68893,1.0,5
68894,1.0,5
68895,1.0,5
68896,1.0,5
68897,1.0,5
68898,1.0,5
68899,1.0,5
68900,1.0,5
68901,1.0,5
68902,1.0,5
68903,1.0,5
68904,1.0,5
68905,1.0,5
68906,1.0,5
68907,1.0,5
68908,1.0,5
68909,1.0,5
68910,1.0,5
68911,1.0,5
68912,1.0,5
68913,1.0,5
68914,1.0,5
68915,1.0,5
68916,1.0,5
68917,1.0,5
68918,1.0,5
68919,1.0,5
68920,1.0,5
68921,1.0,5
68922,1.0,5
68923,1.0,5
68924,1.0,5
68925,1.0,5
68926,1.0,5
68927,1.0,5
68928,1.0,5
68929,1.0,5
68930,1.0,5
68931,1.0,5
68932,1.0,5
68933,1.0,5
68934,1.0,5
68935,1.0,5
68936,1.0,5
68937,1.0,5
68938,1.0,5
68939,1.0,5
68940,1.0,5
68941,1.0,5
68942,1.0,5
68943,1.0,5
68944,1.0,5
68945,1.0,5
68946,1.0,5
68947,1.0,5
68948,1.0,5
68949,1.0,5
68950,1.0,5
68951,1.0,5
68952,1.0,5
68953,1.0,5
68954,1.0,5
68955,1.0,5
68956,1.0,5
68957,1.0,5
68958,1.0,5
68959,1.0,5
68960,1.0,5
68961,1.0,5
68962,1.0,5
68963,1.0,5
68964,1.0,5
68965,1.0,5
68966,1.0,5
68967,1.0,5
68968,1.0,5
68969,1.0,5
68970,1.0,5
68971,1.0,5
68972,1.0,5
68973,1.0,5
68974,1.0,5
68975,1.0,5
68976,1.0,5
68977,1.0,5
68978,1.0,5
68979,1.0,5
68980,1.0,5
68981,1.0,5
68982,1.0,5
68983,1.0,5
68984,1.0,5
68985,1.0,5
68986,1.0,5
68987,1.0,5
68988,1.0,5
68989,1.0,5
68990,1.0,5
68991,1.0,5
68992,1.0,5
68993,1.0,5
68994,1.0,5
68995,1.0,5
68996,1.0,5
68997,1.0,5
68998,1.0,5
68999,1.0,5
69000,1.0,5
69001,1.0,5
69002,1.0,5
69003,1.0,5
69004,1.0,5
69005,1.0,5
69006,1.0,5
69007,1.0,5
69008,1.0,5
69009,1.0,5
69010,1.0,5
69011,1.0,5
69012,1.0,5
69013,1.0,5
69014,1.0,5
69015,1.0,5
69016,1.0,5
69017,1.0,5
69018,1.0,5
69019,1.0,5
69020,1.0,5
69021,1.0,5
69022,1.0,5
69023,1.0,5
69024,1.0,5
69025,1.0,5
69026,1.0,5
69027,1.0,5
69028,1.0,5
69029,1.0,5
69030,1.0,5
69031,1.0,5
69032,1.0,5
69033,1.0,5
69034,1.0,5
69035,1.0,5
69036,1.0,5
69037,1.0,5
69038,1.0,5
69039,1.0,5
69040,1.0,5
69041,1.0,5
69042,1.0,5
69043,1.0,5
69044,1.0,5
69045,1.0,5
69046,1.0,5
69047,1.0,5
69048,1.0,5
69049,1.0,5
69050,1.0,5
69051,1.0,5
69052,1.0,5
69053,1.0,5
69054,1.0,5
69055,1.0,5
69056,1.0,5
69057,1.0,5
69058,1.0,5
69059,1.0,5
69060,1.0,5
69061,1.0,5
69062,1.0,5
69063,1.0,5
69064,1.0,5
69065,1.0,5
69066,1.0,5
69067,1.0,5
69068,1.0,5
69069,1.0,5
69070,1.0,5
69071,1.0,5
69072,1.0,5
69073,1.0,5
